generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78425,49298,49298,0.0,0.0,0.0,15.0,6.0,linear
2,77935,49153,49153,0.0,0.0,0.0,15.0,6.0,linear
3,79393,49907,49907,0.0,0.0,0.0,15.0,6.0,linear
4,79396,50344,50344,0.0,0.0,0.0,15.0,6.0,linear
5,79493,50436,50436,0.0,0.0,0.0,15.0,6.0,linear
6,79025,50476,50476,0.0,0.0,0.0,15.0,6.0,linear
7,78375,50049,50049,0.0,0.0,0.0,15.0,6.0,linear
8,77270,49427,49427,0.0,0.0,0.0,15.0,6.0,linear
9,78114,49739,49739,0.0,0.0,0.0,15.0,6.0,linear
10,79441,50360,50360,0.0,0.0,0.0,15.0,6.0,linear
11,78914,50125,50125,0.0,0.0,0.0,15.0,6.0,linear
12,169799,50267,50267,0.420915,0.420915,0.0,15.0,6.0,linear
13,231499,58932,58932,0.494987,0.494987,0.0,15.0,6.0,linear
14,240512,64449,64449,0.484453,0.484453,0.0,15.0,6.0,linear
15,242430,66540,66540,0.494092,0.494092,0.0,15.0,6.0,linear
16,235803,64424,64424,0.519427,0.519427,0.0,15.0,6.0,linear
17,224881,59451,59451,0.550982,0.550982,0.0,15.0,6.0,linear
18,212542,52203,52203,0.585466,0.585466,0.0,15.0,6.0,linear
19,200643,44617,44617,0.625024,0.625024,0.0,15.0,6.0,linear
20,190370,37641,37641,0.667348,0.667348,0.0,15.0,6.0,linear
21,180525,31195,31195,0.709717,0.709717,0.0,15.0,6.0,linear
22,171997,25553,25553,0.755477,0.755477,0.0,15.0,6.0,linear
23,164336,20203,20203,0.801327,0.801327,0.0,15.0,6.0,linear
24,157143,15613,15613,0.842934,0.842934,0.0,15.0,6.0,linear
25,151630,11749,11749,0.882009,0.882009,0.0,15.0,6.0,linear
26,146757,8378,8378,0.914938,0.914938,0.0,15.0,6.0,linear
27,142680,5750,5750,0.942338,0.942338,0.0,15.0,6.0,linear
28,140086,3717,3717,0.963266,0.963266,0.0,15.0,6.0,linear
29,138396,2353,2353,0.976795,0.976795,0.0,15.0,6.0,linear
30,136908,1407,1407,0.986923,0.986923,0.0,15.0,6.0,linear
31,136229,767,767,0.992947,0.992947,0.0,15.0,6.0,linear
32,135636,423,423,0.996402,0.996402,0.0,15.0,6.0,linear
33,135439,216,216,0.998302,0.998302,0.0,15.0,6.0,linear
34,135317,108,108,0.999158,0.999158,0.0,15.0,6.0,linear
35,135165,35,35,0.999741,0.999741,0.0,15.0,6.0,linear
36,135368,8,8,0.999941,0.999941,0.0,15.0,6.0,linear
37,135319,2,2,0.999985,0.999985,0.0,15.0,6.0,linear
38,135251,0,0,1.0,1.0,0.0,15.0,6.0,linear

