generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49484,49484,0.0,0.0,0.0,18.0,6.0,convex
2,78201,49221,49221,0.0,0.0,0.0,18.0,6.0,convex
3,80649,50689,50689,0.0,0.0,0.0,18.0,6.0,convex
4,80713,50744,50744,0.0,0.0,0.0,18.0,6.0,convex
5,76829,49189,49189,0.0,0.0,0.0,18.0,6.0,convex
6,76465,49089,49089,0.0,0.0,0.0,18.0,6.0,convex
7,80209,50930,50930,0.0,0.0,0.0,18.0,6.0,convex
8,80440,50909,50909,0.0,0.0,0.0,18.0,6.0,convex
9,75998,48652,48652,0.0,0.0,0.0,18.0,6.0,convex
10,77188,49484,49484,0.0,0.0,0.0,18.0,6.0,convex
11,82203,52034,52034,0.0,0.0,0.0,18.0,6.0,convex
12,187557,50192,50192,0.427077,0.427077,0.0,18.0,6.0,convex
13,278663,69144,69144,0.490872,0.490872,0.0,18.0,6.0,convex
14,292834,77628,77628,0.475356,0.475356,0.0,18.0,6.0,convex
15,298755,83110,83110,0.476995,0.476995,0.0,18.0,6.0,convex
16,291720,82932,82932,0.496164,0.496164,0.0,18.0,6.0,convex
17,280883,78856,78856,0.51769,0.51769,0.0,18.0,6.0,convex
18,269394,71911,71911,0.543677,0.543677,0.0,18.0,6.0,convex
19,256968,63060,63060,0.574651,0.574651,0.0,18.0,6.0,convex
20,245709,55682,55682,0.606569,0.606569,0.0,18.0,6.0,convex
21,234831,48439,48439,0.641707,0.641707,0.0,18.0,6.0,convex
22,224037,41673,41673,0.682042,0.682042,0.0,18.0,6.0,convex
23,214312,35168,35168,0.725847,0.725847,0.0,18.0,6.0,convex
24,203419,28653,28653,0.767972,0.767972,0.0,18.0,6.0,convex
25,194363,22798,22798,0.811056,0.811056,0.0,18.0,6.0,convex
26,186903,17477,17477,0.852164,0.852164,0.0,18.0,6.0,convex
27,179645,12968,12968,0.889664,0.889664,0.0,18.0,6.0,convex
28,174600,9243,9243,0.922016,0.922016,0.0,18.0,6.0,convex
29,170562,6350,6350,0.94727,0.94727,0.0,18.0,6.0,convex
30,167951,4100,4100,0.966409,0.966409,0.0,18.0,6.0,convex
31,165839,2484,2484,0.9799,0.9799,0.0,18.0,6.0,convex
32,164364,1467,1467,0.98859,0.98859,0.0,18.0,6.0,convex
33,162805,817,817,0.993835,0.993835,0.0,18.0,6.0,convex
34,163019,426,426,0.996884,0.996884,0.0,18.0,6.0,convex
35,162979,203,203,0.998509,0.998509,0.0,18.0,6.0,convex
36,162107,98,98,0.999297,0.999297,0.0,18.0,6.0,convex
37,162620,43,43,0.999723,0.999723,0.0,18.0,6.0,convex
38,162558,19,19,0.999877,0.999877,0.0,18.0,6.0,convex
39,162454,8,8,0.999951,0.999951,0.0,18.0,6.0,convex
40,162428,0,0,1.0,1.0,0.0,18.0,6.0,convex

