generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,48981,48981,0.0,0.0,0.0,9.0,6.0,convex
2,78410,49352,49352,0.0,0.0,0.0,9.0,6.0,convex
3,83187,52027,52027,0.0,0.0,0.0,9.0,6.0,convex
4,79750,50530,50530,0.0,0.0,0.0,9.0,6.0,convex
5,70759,46288,46288,0.0,0.0,0.0,9.0,6.0,convex
6,79560,50746,50746,0.0,0.0,0.0,9.0,6.0,convex
7,89307,55226,55226,0.0,0.0,0.0,9.0,6.0,convex
8,74014,47736,47736,0.0,0.0,0.0,9.0,6.0,convex
9,63148,42552,42552,0.0,0.0,0.0,9.0,6.0,convex
10,87528,54038,54038,0.0,0.0,0.0,9.0,6.0,convex
11,98509,58902,58902,0.0,0.0,0.0,9.0,6.0,convex
12,118398,42626,42626,0.28432,0.28432,0.0,9.0,6.0,convex
13,189054,65662,65662,0.340811,0.340811,0.0,9.0,6.0,convex
14,203856,74073,74073,0.310392,0.310392,0.0,9.0,6.0,convex
15,223041,84358,84358,0.295046,0.295046,0.0,9.0,6.0,convex
16,223805,88543,88543,0.292516,0.292516,0.0,9.0,6.0,convex
17,228118,92884,92884,0.290693,0.290693,0.0,9.0,6.0,convex
18,228736,94735,94735,0.288077,0.288077,0.0,9.0,6.0,convex
19,227728,93413,93413,0.289019,0.289019,0.0,9.0,6.0,convex
20,228027,93470,93470,0.28801,0.28801,0.0,9.0,6.0,convex
21,228391,93418,93418,0.288158,0.288158,0.0,9.0,6.0,convex
22,228241,93566,93566,0.288693,0.288693,0.0,9.0,6.0,convex
23,227826,93345,93345,0.288236,0.288236,0.0,9.0,6.0,convex
24,228331,93523,93523,0.288333,0.288333,0.0,9.0,6.0,convex
25,228630,93987,93987,0.288167,0.288167,0.0,9.0,6.0,convex
26,228356,93562,93562,0.287909,0.287909,0.0,9.0,6.0,convex
27,227904,93580,93580,0.288379,0.288379,0.0,9.0,6.0,convex
28,227134,93361,93361,0.288405,0.288405,0.0,9.0,6.0,convex
29,227376,93323,93323,0.288028,0.288028,0.0,9.0,6.0,convex
30,227682,93234,93234,0.289556,0.289556,0.0,9.0,6.0,convex
31,227349,92984,92984,0.289545,0.289545,0.0,9.0,6.0,convex
32,227669,93106,93106,0.289687,0.289687,0.0,9.0,6.0,convex
33,227059,92990,92990,0.28792,0.28792,0.0,9.0,6.0,convex
34,228065,93615,93615,0.290174,0.290174,0.0,9.0,6.0,convex
35,227676,93126,93126,0.289236,0.289236,0.0,9.0,6.0,convex
36,227588,93063,93063,0.289179,0.289179,0.0,9.0,6.0,convex
37,227259,92637,92637,0.289848,0.289848,0.0,9.0,6.0,convex
38,226701,92903,92903,0.290021,0.290021,0.0,9.0,6.0,convex
39,226073,92412,92412,0.289908,0.289908,0.0,9.0,6.0,convex
40,227257,92681,92681,0.290077,0.290077,0.0,9.0,6.0,convex
41,227062,92615,92615,0.289198,0.289198,0.0,9.0,6.0,convex
42,227194,92605,92605,0.289902,0.289902,0.0,9.0,6.0,convex
43,226957,92787,92787,0.290016,0.290016,0.0,9.0,6.0,convex
44,227265,93020,93020,0.289738,0.289738,0.0,9.0,6.0,convex
45,227463,93371,93371,0.288833,0.288833,0.0,9.0,6.0,convex
46,228264,93456,93456,0.288734,0.288734,0.0,9.0,6.0,convex
47,228048,93303,93303,0.286822,0.286822,0.0,9.0,6.0,convex
48,228161,93198,93198,0.287833,0.287833,0.0,9.0,6.0,convex
49,228564,93587,93587,0.288516,0.288516,0.0,9.0,6.0,convex
50,228540,93795,93795,0.288039,0.288039,0.0,9.0,6.0,convex
51,228767,93846,93846,0.28744,0.28744,0.0,9.0,6.0,convex
52,228624,93763,93763,0.287325,0.287325,0.0,9.0,6.0,convex
53,228410,93768,93768,0.286777,0.286777,0.0,9.0,6.0,convex
54,229017,94042,94042,0.287869,0.287869,0.0,9.0,6.0,convex
55,228967,93858,93858,0.287624,0.287624,0.0,9.0,6.0,convex
56,229307,93824,93824,0.288066,0.288066,0.0,9.0,6.0,convex
57,228842,93927,93927,0.287755,0.287755,0.0,9.0,6.0,convex
58,228838,94071,94071,0.286763,0.286763,0.0,9.0,6.0,convex
59,228491,94129,94129,0.287028,0.287028,0.0,9.0,6.0,convex
60,228518,93654,93654,0.28876,0.28876,0.0,9.0,6.0,convex
61,228451,93495,93495,0.28807,0.28807,0.0,9.0,6.0,convex
62,228669,93800,93800,0.289242,0.289242,0.0,9.0,6.0,convex
63,228066,93636,93636,0.288828,0.288828,0.0,9.0,6.0,convex
64,227472,93314,93314,0.288809,0.288809,0.0,9.0,6.0,convex
65,227503,93306,93306,0.288874,0.288874,0.0,9.0,6.0,convex
66,227879,93449,93449,0.288838,0.288838,0.0,9.0,6.0,convex
67,227598,93292,93292,0.287706,0.287706,0.0,9.0,6.0,convex
68,228358,93428,93428,0.287493,0.287493,0.0,9.0,6.0,convex
69,228402,93457,93457,0.288024,0.288024,0.0,9.0,6.0,convex
70,229077,94047,94047,0.288177,0.288177,0.0,9.0,6.0,convex
71,228972,94320,94320,0.288235,0.288235,0.0,9.0,6.0,convex
72,228865,94284,94284,0.287553,0.287553,0.0,9.0,6.0,convex
73,228908,94241,94241,0.286503,0.286503,0.0,9.0,6.0,convex
74,228951,94222,94222,0.286726,0.286726,0.0,9.0,6.0,convex
75,228505,94116,94116,0.286719,0.286719,0.0,9.0,6.0,convex
76,228859,94408,94408,0.286931,0.286931,0.0,9.0,6.0,convex
77,229099,94449,94449,0.287351,0.287351,0.0,9.0,6.0,convex
78,229448,94083,94083,0.287297,0.287297,0.0,9.0,6.0,convex
79,228871,93929,93929,0.287923,0.287923,0.0,9.0,6.0,convex
80,228049,93647,93647,0.288002,0.288002,0.0,9.0,6.0,convex
81,228098,93506,93506,0.288225,0.288225,0.0,9.0,6.0,convex
82,228164,93680,93680,0.287335,0.287335,0.0,9.0,6.0,convex
83,228439,93758,93758,0.287236,0.287236,0.0,9.0,6.0,convex
84,229077,94184,94184,0.287838,0.287838,0.0,9.0,6.0,convex
85,228228,93953,93953,0.287812,0.287812,0.0,9.0,6.0,convex
86,228736,94400,94400,0.287614,0.287614,0.0,9.0,6.0,convex
87,229056,94360,94360,0.287267,0.287267,0.0,9.0,6.0,convex
88,229105,94404,94404,0.287084,0.287084,0.0,9.0,6.0,convex
89,229332,94665,94665,0.286597,0.286597,0.0,9.0,6.0,convex
90,228682,94202,94202,0.286362,0.286362,0.0,9.0,6.0,convex
91,229359,94292,94292,0.287764,0.287764,0.0,9.0,6.0,convex
92,228454,93837,93837,0.28757,0.28757,0.0,9.0,6.0,convex
93,228680,93843,93843,0.287193,0.287193,0.0,9.0,6.0,convex
94,228241,93825,93825,0.286905,0.286905,0.0,9.0,6.0,convex
95,227874,93715,93715,0.286581,0.286581,0.0,9.0,6.0,convex
96,228588,94017,94017,0.287286,0.287286,0.0,9.0,6.0,convex
97,228647,94093,94093,0.287163,0.287163,0.0,9.0,6.0,convex
98,228542,93754,93754,0.288236,0.288236,0.0,9.0,6.0,convex
99,227949,93685,93685,0.286806,0.286806,0.0,9.0,6.0,convex
100,227934,93821,93821,0.286785,0.286785,0.0,9.0,6.0,convex
101,228145,93794,93794,0.287669,0.287669,0.0,9.0,6.0,convex
102,228305,93465,93465,0.287579,0.287579,0.0,9.0,6.0,convex
103,228690,93927,93927,0.287624,0.287624,0.0,9.0,6.0,convex
104,228777,93493,93493,0.289589,0.289589,0.0,9.0,6.0,convex
105,228307,93405,93405,0.288499,0.288499,0.0,9.0,6.0,convex
106,227905,93193,93193,0.288258,0.288258,0.0,9.0,6.0,convex
107,228207,93551,93551,0.28751,0.28751,0.0,9.0,6.0,convex
108,228393,93683,93683,0.287668,0.287668,0.0,9.0,6.0,convex
109,228289,93742,93742,0.288371,0.288371,0.0,9.0,6.0,convex
110,228172,93798,93798,0.287643,0.287643,0.0,9.0,6.0,convex
111,228326,94031,94031,0.287098,0.287098,0.0,9.0,6.0,convex
112,228812,93697,93697,0.287249,0.287249,0.0,9.0,6.0,convex
113,228911,93933,93933,0.287494,0.287494,0.0,9.0,6.0,convex
114,228501,93858,93858,0.287276,0.287276,0.0,9.0,6.0,convex
115,229134,94203,94203,0.287447,0.287447,0.0,9.0,6.0,convex
116,229048,94098,94098,0.287588,0.287588,0.0,9.0,6.0,convex
117,228625,93683,93683,0.28802,0.28802,0.0,9.0,6.0,convex
118,228804,93911,93911,0.287465,0.287465,0.0,9.0,6.0,convex
119,229094,93920,93920,0.288652,0.288652,0.0,9.0,6.0,convex
120,227978,93554,93554,0.288512,0.288512,0.0,9.0,6.0,convex
121,227855,93282,93282,0.288397,0.288397,0.0,9.0,6.0,convex
122,227508,93251,93251,0.288904,0.288904,0.0,9.0,6.0,convex
123,228009,93313,93313,0.288047,0.288047,0.0,9.0,6.0,convex
124,228209,93493,93493,0.287937,0.287937,0.0,9.0,6.0,convex
125,228379,93199,93199,0.288684,0.288684,0.0,9.0,6.0,convex
126,227847,93283,93283,0.2888,0.2888,0.0,9.0,6.0,convex
127,227924,93285,93285,0.28896,0.28896,0.0,9.0,6.0,convex
128,227660,93368,93368,0.288146,0.288146,0.0,9.0,6.0,convex
129,228200,93455,93455,0.288778,0.288778,0.0,9.0,6.0,convex
130,227372,93404,93404,0.288064,0.288064,0.0,9.0,6.0,convex
131,227903,93355,93355,0.288927,0.288927,0.0,9.0,6.0,convex
132,227759,93339,93339,0.288397,0.288397,0.0,9.0,6.0,convex
133,228422,93589,93589,0.288118,0.288118,0.0,9.0,6.0,convex
134,228479,93829,93829,0.28765,0.28765,0.0,9.0,6.0,convex
135,228756,94190,94190,0.28743,0.28743,0.0,9.0,6.0,convex
136,228618,94221,94221,0.28694,0.28694,0.0,9.0,6.0,convex
137,229028,93924,93924,0.287977,0.287977,0.0,9.0,6.0,convex
138,228844,94108,94108,0.286751,0.286751,0.0,9.0,6.0,convex
139,229189,94297,94297,0.287542,0.287542,0.0,9.0,6.0,convex
140,229128,94118,94118,0.287895,0.287895,0.0,9.0,6.0,convex
141,229172,94357,94357,0.288635,0.288635,0.0,9.0,6.0,convex
142,228487,94103,94103,0.287505,0.287505,0.0,9.0,6.0,convex
143,229038,94261,94261,0.288227,0.288227,0.0,9.0,6.0,convex
144,228836,94020,94020,0.287135,0.287135,0.0,9.0,6.0,convex
145,229474,94218,94218,0.287646,0.287646,0.0,9.0,6.0,convex
146,229201,93890,93890,0.288359,0.288359,0.0,9.0,6.0,convex
147,228795,94070,94070,0.287425,0.287425,0.0,9.0,6.0,convex
148,229059,94079,94079,0.2884,0.2884,0.0,9.0,6.0,convex
149,228481,93985,93985,0.287469,0.287469,0.0,9.0,6.0,convex
150,227682,93501,93501,0.287253,0.287253,0.0,9.0,6.0,convex
151,227948,93531,93531,0.287798,0.287798,0.0,9.0,6.0,convex
152,228115,93293,93293,0.287828,0.287828,0.0,9.0,6.0,convex
153,228500,93295,93295,0.288336,0.288336,0.0,9.0,6.0,convex
154,228308,93445,93445,0.28726,0.28726,0.0,9.0,6.0,convex
155,228716,93624,93624,0.288243,0.288243,0.0,9.0,6.0,convex
156,228869,94088,94088,0.287651,0.287651,0.0,9.0,6.0,convex
157,228642,94122,94122,0.286355,0.286355,0.0,9.0,6.0,convex
158,229405,94584,94584,0.286847,0.286847,0.0,9.0,6.0,convex
159,229388,94301,94301,0.28771,0.28771,0.0,9.0,6.0,convex
160,228531,93788,93788,0.287172,0.287172,0.0,9.0,6.0,convex
161,228311,93817,93817,0.286903,0.286903,0.0,9.0,6.0,convex
162,228419,93787,93787,0.287703,0.287703,0.0,9.0,6.0,convex
163,228243,93614,93614,0.287836,0.287836,0.0,9.0,6.0,convex
164,228224,93748,93748,0.288332,0.288332,0.0,9.0,6.0,convex
165,227922,93638,93638,0.28847,0.28847,0.0,9.0,6.0,convex
166,228632,94184,94184,0.287579,0.287579,0.0,9.0,6.0,convex
167,228841,94364,94364,0.287105,0.287105,0.0,9.0,6.0,convex
168,229270,94161,94161,0.287167,0.287167,0.0,9.0,6.0,convex
169,229266,94271,94271,0.287817,0.287817,0.0,9.0,6.0,convex
170,229579,94461,94461,0.287152,0.287152,0.0,9.0,6.0,convex
171,229753,94549,94549,0.286323,0.286323,0.0,9.0,6.0,convex
172,229983,94770,94770,0.286313,0.286313,0.0,9.0,6.0,convex
173,229628,94709,94709,0.285693,0.285693,0.0,9.0,6.0,convex
174,230090,94703,94703,0.285384,0.285384,0.0,9.0,6.0,convex
175,229772,94889,94889,0.284773,0.284773,0.0,9.0,6.0,convex
176,230093,95154,95154,0.285702,0.285702,0.0,9.0,6.0,convex
177,229687,94920,94920,0.285601,0.285601,0.0,9.0,6.0,convex
178,229569,94563,94563,0.286099,0.286099,0.0,9.0,6.0,convex
179,230303,94804,94804,0.286894,0.286894,0.0,9.0,6.0,convex
180,229690,94552,94552,0.286441,0.286441,0.0,9.0,6.0,convex
181,229554,94486,94486,0.286129,0.286129,0.0,9.0,6.0,convex
182,229373,94158,94158,0.286516,0.286516,0.0,9.0,6.0,convex
183,229230,94006,94006,0.287576,0.287576,0.0,9.0,6.0,convex
184,229117,94042,94042,0.287802,0.287802,0.0,9.0,6.0,convex
185,228943,94016,94016,0.2883,0.2883,0.0,9.0,6.0,convex
186,229238,94038,94038,0.288147,0.288147,0.0,9.0,6.0,convex
187,229154,93973,93973,0.28793,0.28793,0.0,9.0,6.0,convex
188,229513,93905,93905,0.287501,0.287501,0.0,9.0,6.0,convex
189,229220,94282,94282,0.287177,0.287177,0.0,9.0,6.0,convex
190,228764,94013,94013,0.287145,0.287145,0.0,9.0,6.0,convex
191,228315,93883,93883,0.287445,0.287445,0.0,9.0,6.0,convex
192,229066,93898,93898,0.287387,0.287387,0.0,9.0,6.0,convex
193,229367,94142,94142,0.28752,0.28752,0.0,9.0,6.0,convex
194,228842,94481,94481,0.285759,0.285759,0.0,9.0,6.0,convex
195,229118,94323,94323,0.286848,0.286848,0.0,9.0,6.0,convex
196,228733,93735,93735,0.287723,0.287723,0.0,9.0,6.0,convex
197,228590,93686,93686,0.287051,0.287051,0.0,9.0,6.0,convex
198,228788,93769,93769,0.287259,0.287259,0.0,9.0,6.0,convex
199,229531,94119,94119,0.287186,0.287186,0.0,9.0,6.0,convex
200,229086,94099,94099,0.287527,0.287527,0.0,9.0,6.0,convex
201,228788,94021,94021,0.287275,0.287275,0.0,9.0,6.0,convex
202,229237,94055,94055,0.289,0.289,0.0,9.0,6.0,convex
203,228998,94061,94061,0.287133,0.287133,0.0,9.0,6.0,convex
204,229157,94118,94118,0.287009,0.287009,0.0,9.0,6.0,convex
205,229407,94331,94331,0.288336,0.288336,0.0,9.0,6.0,convex
206,229026,94043,94043,0.288046,0.288046,0.0,9.0,6.0,convex
207,228641,94297,94297,0.287351,0.287351,0.0,9.0,6.0,convex
208,229260,94339,94339,0.287081,0.287081,0.0,9.0,6.0,convex
209,228771,94041,94041,0.287621,0.287621,0.0,9.0,6.0,convex
210,229186,93919,93919,0.287979,0.287979,0.0,9.0,6.0,convex
211,229109,93994,93994,0.287808,0.287808,0.0,9.0,6.0,convex
212,229495,94474,94474,0.287471,0.287471,0.0,9.0,6.0,convex
213,229090,94083,94083,0.286683,0.286683,0.0,9.0,6.0,convex
214,229291,94158,94158,0.287228,0.287228,0.0,9.0,6.0,convex
215,229310,94136,94136,0.286827,0.286827,0.0,9.0,6.0,convex
216,229612,94639,94639,0.285999,0.285999,0.0,9.0,6.0,convex
217,229942,94656,94656,0.285804,0.285804,0.0,9.0,6.0,convex
218,230101,94684,94684,0.286796,0.286796,0.0,9.0,6.0,convex
219,229767,94617,94617,0.286206,0.286206,0.0,9.0,6.0,convex
220,229471,94586,94586,0.285845,0.285845,0.0,9.0,6.0,convex
221,229984,94425,94425,0.286907,0.286907,0.0,9.0,6.0,convex
222,229988,94216,94216,0.286972,0.286972,0.0,9.0,6.0,convex
223,229465,94314,94314,0.285932,0.285932,0.0,9.0,6.0,convex
224,229495,94336,94336,0.285704,0.285704,0.0,9.0,6.0,convex
225,229914,94539,94539,0.28653,0.28653,0.0,9.0,6.0,convex
226,229496,94147,94147,0.285835,0.285835,0.0,9.0,6.0,convex
