generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78225,49176,49176,0.0,0.0,0.0,5.0,6.0,concave
2,78213,49203,49203,0.0,0.0,0.0,5.0,6.0,concave
3,78095,49378,49378,0.0,0.0,0.0,5.0,6.0,concave
4,78139,49528,49528,0.0,0.0,0.0,5.0,6.0,concave
5,78214,49714,49714,0.0,0.0,0.0,5.0,6.0,concave
6,78234,49890,49890,0.0,0.0,0.0,5.0,6.0,concave
7,78506,49978,49978,0.0,0.0,0.0,5.0,6.0,concave
8,78383,50233,50233,0.0,0.0,0.0,5.0,6.0,concave
9,78622,50199,50199,0.0,0.0,0.0,5.0,6.0,concave
10,78603,49992,49992,0.0,0.0,0.0,5.0,6.0,concave
11,78533,49779,49779,0.0,0.0,0.0,5.0,6.0,concave
12,108076,49747,49747,0.222394,0.222394,0.0,5.0,6.0,concave
13,121600,48862,48862,0.307562,0.307562,0.0,5.0,6.0,concave
14,118722,47234,47234,0.320085,0.320085,0.0,5.0,6.0,concave
15,113869,44688,44688,0.338944,0.338944,0.0,5.0,6.0,concave
16,107726,41271,41271,0.361772,0.361772,0.0,5.0,6.0,concave
17,100853,37143,37143,0.39137,0.39137,0.0,5.0,6.0,concave
18,93899,32772,32772,0.422884,0.422884,0.0,5.0,6.0,concave
19,87665,28689,28689,0.455951,0.455951,0.0,5.0,6.0,concave
20,82279,25037,25037,0.489632,0.489632,0.0,5.0,6.0,concave
21,77499,21744,21744,0.52718,0.52718,0.0,5.0,6.0,concave
22,72943,18786,18786,0.565645,0.565645,0.0,5.0,6.0,concave
23,68933,16123,16123,0.606736,0.606736,0.0,5.0,6.0,concave
24,65121,13672,13672,0.650097,0.650097,0.0,5.0,6.0,concave
25,61423,11243,11243,0.696973,0.696973,0.0,5.0,6.0,concave
26,57834,9022,9022,0.745063,0.745063,0.0,5.0,6.0,concave
27,54984,6992,6992,0.792401,0.792401,0.0,5.0,6.0,concave
28,52892,5445,5445,0.837525,0.837525,0.0,5.0,6.0,concave
29,51059,4114,4114,0.876845,0.876845,0.0,5.0,6.0,concave
30,49228,2895,2895,0.911765,0.911765,0.0,5.0,6.0,concave
31,47750,1977,1977,0.941178,0.941178,0.0,5.0,6.0,concave
32,46696,1319,1319,0.961368,0.961368,0.0,5.0,6.0,concave
33,46127,803,803,0.976024,0.976024,0.0,5.0,6.0,concave
34,45559,459,459,0.985989,0.985989,0.0,5.0,6.0,concave
35,45515,296,296,0.991698,0.991698,0.0,5.0,6.0,concave
36,45295,162,162,0.995585,0.995585,0.0,5.0,6.0,concave
37,45217,81,81,0.997678,0.997678,0.0,5.0,6.0,concave
38,45463,50,50,0.99868,0.99868,0.0,5.0,6.0,concave
39,45292,26,26,0.999271,0.999271,0.0,5.0,6.0,concave
40,44971,13,13,0.999666,0.999666,0.0,5.0,6.0,concave
41,45254,8,8,0.999823,0.999823,0.0,5.0,6.0,concave
42,45292,3,3,0.999934,0.999934,0.0,5.0,6.0,concave
43,45170,1,1,0.999978,0.999978,0.0,5.0,6.0,concave
44,45023,0,0,1.0,1.0,0.0,5.0,6.0,concave

