generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78545,49505,49505,0.0,0.0,0.0,0.0,6.0,linear
2,78336,49131,49131,0.0,0.0,0.0,0.0,6.0,linear
3,79271,49984,49984,0.0,0.0,0.0,0.0,6.0,linear
4,80581,50932,50932,0.0,0.0,0.0,0.0,6.0,linear
5,78684,49941,49941,0.0,0.0,0.0,0.0,6.0,linear
6,77244,49470,49470,0.0,0.0,0.0,0.0,6.0,linear
7,78109,49705,49705,0.0,0.0,0.0,0.0,6.0,linear
8,78801,49957,49957,0.0,0.0,0.0,0.0,6.0,linear
9,79355,50058,50058,0.0,0.0,0.0,0.0,6.0,linear
10,78832,50049,50049,0.0,0.0,0.0,0.0,6.0,linear
11,78710,50114,50114,0.0,0.0,0.0,0.0,6.0,linear
12,78557,50147,50147,0.0,0.0,0.0,0.0,6.0,linear
13,77915,49563,49563,0.0,0.0,0.0,0.0,6.0,linear
14,78063,49591,49591,0.0,0.0,0.0,0.0,6.0,linear
15,78973,49933,49933,0.0,0.0,0.0,0.0,6.0,linear
16,79831,50382,50382,0.0,0.0,0.0,0.0,6.0,linear
17,78777,49922,49922,0.0,0.0,0.0,0.0,6.0,linear
18,78239,49763,49763,0.0,0.0,0.0,0.0,6.0,linear
19,78664,50132,50132,0.0,0.0,0.0,0.0,6.0,linear
20,79237,50302,50302,0.0,0.0,0.0,0.0,6.0,linear
21,78033,49662,49662,0.0,0.0,0.0,0.0,6.0,linear
22,79362,50416,50416,0.0,0.0,0.0,0.0,6.0,linear
23,79178,50601,50601,0.0,0.0,0.0,0.0,6.0,linear
24,78050,49896,49896,0.0,0.0,0.0,0.0,6.0,linear
25,77272,49449,49449,0.0,0.0,0.0,0.0,6.0,linear
26,77843,49574,49574,0.0,0.0,0.0,0.0,6.0,linear
27,79649,50331,50331,0.0,0.0,0.0,0.0,6.0,linear
28,78926,50066,50066,0.0,0.0,0.0,0.0,6.0,linear
29,78077,49807,49807,0.0,0.0,0.0,0.0,6.0,linear
30,77755,49531,49531,0.0,0.0,0.0,0.0,6.0,linear
31,78345,49594,49594,0.0,0.0,0.0,0.0,6.0,linear
32,79265,50295,50295,0.0,0.0,0.0,0.0,6.0,linear
33,78276,49663,49663,0.0,0.0,0.0,0.0,6.0,linear
34,77370,49275,49275,0.0,0.0,0.0,0.0,6.0,linear
35,78956,50086,50086,0.0,0.0,0.0,0.0,6.0,linear
36,79018,50220,50220,0.0,0.0,0.0,0.0,6.0,linear
37,78883,50225,50225,0.0,0.0,0.0,0.0,6.0,linear
38,78640,50266,50266,0.0,0.0,0.0,0.0,6.0,linear
39,78870,50401,50401,0.0,0.0,0.0,0.0,6.0,linear
40,77773,49861,49861,0.0,0.0,0.0,0.0,6.0,linear
41,77522,49658,49658,0.0,0.0,0.0,0.0,6.0,linear
42,78250,49821,49821,0.0,0.0,0.0,0.0,6.0,linear

