generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49459,49459,0.0,0.0,0.0,1.75,6.0,concave
2,78322,49220,49220,0.0,0.0,0.0,1.75,6.0,concave
3,78416,49523,49523,0.0,0.0,0.0,1.75,6.0,concave
4,78432,49928,49928,0.0,0.0,0.0,1.75,6.0,concave
5,78701,50126,50126,0.0,0.0,0.0,1.75,6.0,concave
6,78793,50079,50079,0.0,0.0,0.0,1.75,6.0,concave
7,78681,49918,49918,0.0,0.0,0.0,1.75,6.0,concave
8,78740,49894,49894,0.0,0.0,0.0,1.75,6.0,concave
9,78250,49636,49636,0.0,0.0,0.0,1.75,6.0,concave
10,78139,49667,49667,0.0,0.0,0.0,1.75,6.0,concave
11,78144,49669,49669,0.0,0.0,0.0,1.75,6.0,concave
12,88897,50052,50052,0.08998,0.08998,0.0,1.75,6.0,concave
13,93288,49644,49644,0.131978,0.131978,0.0,1.75,6.0,concave
14,91547,48596,48596,0.136769,0.136769,0.0,1.75,6.0,concave
15,88849,47397,47397,0.140476,0.140476,0.0,1.75,6.0,concave
16,85471,45261,45261,0.145889,0.145889,0.0,1.75,6.0,concave
17,82503,43061,43061,0.151787,0.151787,0.0,1.75,6.0,concave
18,79280,41059,41059,0.15674,0.15674,0.0,1.75,6.0,concave
19,76378,39003,39003,0.164342,0.164342,0.0,1.75,6.0,concave
20,74057,37407,37407,0.169438,0.169438,0.0,1.75,6.0,concave
21,71631,35934,35934,0.174127,0.174127,0.0,1.75,6.0,concave
22,69843,34826,34826,0.179545,0.179545,0.0,1.75,6.0,concave
23,67942,33486,33486,0.182738,0.182738,0.0,1.75,6.0,concave
24,66353,32623,32623,0.187969,0.187969,0.0,1.75,6.0,concave
25,65215,31733,31733,0.191383,0.191383,0.0,1.75,6.0,concave
26,63764,30832,30832,0.196218,0.196218,0.0,1.75,6.0,concave
27,62485,29899,29899,0.201862,0.201862,0.0,1.75,6.0,concave
28,61401,29271,29271,0.20537,0.20537,0.0,1.75,6.0,concave
29,60619,28788,28788,0.207259,0.207259,0.0,1.75,6.0,concave
30,59887,28147,28147,0.21324,0.21324,0.0,1.75,6.0,concave
31,58971,27538,27538,0.216328,0.216328,0.0,1.75,6.0,concave
32,57675,26991,26991,0.218091,0.218091,0.0,1.75,6.0,concave
33,56930,26346,26346,0.222823,0.222823,0.0,1.75,6.0,concave
34,56091,25741,25741,0.224495,0.224495,0.0,1.75,6.0,concave
35,55599,25362,25362,0.228959,0.228959,0.0,1.75,6.0,concave
36,54540,24843,24843,0.232674,0.232674,0.0,1.75,6.0,concave
37,53754,24339,24339,0.235979,0.235979,0.0,1.75,6.0,concave
38,53001,23945,23945,0.241427,0.241427,0.0,1.75,6.0,concave
39,51985,23336,23336,0.246079,0.246079,0.0,1.75,6.0,concave
40,51294,22847,22847,0.251095,0.251095,0.0,1.75,6.0,concave
41,50517,22461,22461,0.253769,0.253769,0.0,1.75,6.0,concave
42,49910,21968,21968,0.257797,0.257797,0.0,1.75,6.0,concave
43,49006,21273,21273,0.264113,0.264113,0.0,1.75,6.0,concave
44,47903,20590,20590,0.269616,0.269616,0.0,1.75,6.0,concave
45,47156,20179,20179,0.273954,0.273954,0.0,1.75,6.0,concave
46,46182,19616,19616,0.277442,0.277442,0.0,1.75,6.0,concave
47,45664,19124,19124,0.281639,0.281639,0.0,1.75,6.0,concave
48,45137,18623,18623,0.290338,0.290338,0.0,1.75,6.0,concave
49,43952,18142,18142,0.295001,0.295001,0.0,1.75,6.0,concave
50,43042,17609,17609,0.301568,0.301568,0.0,1.75,6.0,concave
51,42020,16887,16887,0.311569,0.311569,0.0,1.75,6.0,concave
52,40873,16158,16158,0.319902,0.319902,0.0,1.75,6.0,concave
53,39913,15535,15535,0.32783,0.32783,0.0,1.75,6.0,concave
54,39267,15185,15185,0.332071,0.332071,0.0,1.75,6.0,concave
55,38574,14790,14790,0.340306,0.340306,0.0,1.75,6.0,concave
56,37849,14278,14278,0.346133,0.346133,0.0,1.75,6.0,concave
57,37376,13952,13952,0.357445,0.357445,0.0,1.75,6.0,concave
58,36128,13386,13386,0.364735,0.364735,0.0,1.75,6.0,concave
