generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77960,48738,48738,0.0,0.0,0.0,9.0,6.0,linear
2,77990,48888,48888,0.0,0.0,0.0,9.0,6.0,linear
3,81246,50951,50951,0.0,0.0,0.0,9.0,6.0,linear
4,81345,51324,51324,0.0,0.0,0.0,9.0,6.0,linear
5,76475,49082,49082,0.0,0.0,0.0,9.0,6.0,linear
6,75006,48350,48350,0.0,0.0,0.0,9.0,6.0,linear
7,78613,49941,49941,0.0,0.0,0.0,9.0,6.0,linear
8,80894,50837,50837,0.0,0.0,0.0,9.0,6.0,linear
9,78675,49929,49929,0.0,0.0,0.0,9.0,6.0,linear
10,76543,49327,49327,0.0,0.0,0.0,9.0,6.0,linear
11,77992,50120,50120,0.0,0.0,0.0,9.0,6.0,linear
12,134084,50529,50529,0.304019,0.304019,0.0,9.0,6.0,linear
13,177085,58494,58494,0.370036,0.370036,0.0,9.0,6.0,linear
14,186094,63622,63622,0.358679,0.358679,0.0,9.0,6.0,linear
15,189972,66814,66814,0.359704,0.359704,0.0,9.0,6.0,linear
16,186616,67013,67013,0.370475,0.370475,0.0,9.0,6.0,linear
17,181360,65108,65108,0.383876,0.383876,0.0,9.0,6.0,linear
18,175283,61728,61728,0.397281,0.397281,0.0,9.0,6.0,linear
19,169206,57537,57537,0.413277,0.413277,0.0,9.0,6.0,linear
20,163382,53476,53476,0.431019,0.431019,0.0,9.0,6.0,linear
21,157685,49738,49738,0.449917,0.449917,0.0,9.0,6.0,linear
22,151384,46059,46059,0.471536,0.471536,0.0,9.0,6.0,linear
23,145240,42221,42221,0.496758,0.496758,0.0,9.0,6.0,linear
24,139584,38428,38428,0.524083,0.524083,0.0,9.0,6.0,linear
25,133365,34503,34503,0.552442,0.552442,0.0,9.0,6.0,linear
26,127166,30733,30733,0.583438,0.583438,0.0,9.0,6.0,linear
27,121533,26949,26949,0.621585,0.621585,0.0,9.0,6.0,linear
28,115464,23209,23209,0.659689,0.659689,0.0,9.0,6.0,linear
29,109579,19504,19504,0.701991,0.701991,0.0,9.0,6.0,linear
30,104107,16015,16015,0.747765,0.747765,0.0,9.0,6.0,linear
31,99000,12688,12688,0.792842,0.792842,0.0,9.0,6.0,linear
32,94883,9719,9719,0.835895,0.835895,0.0,9.0,6.0,linear
33,91391,7387,7387,0.873668,0.873668,0.0,9.0,6.0,linear
34,88653,5423,5423,0.906766,0.906766,0.0,9.0,6.0,linear
35,86270,3754,3754,0.934763,0.934763,0.0,9.0,6.0,linear
36,84583,2647,2647,0.954953,0.954953,0.0,9.0,6.0,linear
37,83774,1735,1735,0.97088,0.97088,0.0,9.0,6.0,linear
38,82838,1086,1086,0.982068,0.982068,0.0,9.0,6.0,linear
39,82169,648,648,0.98966,0.98966,0.0,9.0,6.0,linear
40,81834,369,369,0.994111,0.994111,0.0,9.0,6.0,linear
41,81421,207,207,0.996881,0.996881,0.0,9.0,6.0,linear
42,81631,103,103,0.998359,0.998359,0.0,9.0,6.0,linear
43,81203,55,55,0.999187,0.999187,0.0,9.0,6.0,linear
44,81248,30,30,0.999569,0.999569,0.0,9.0,6.0,linear
45,81737,14,14,0.999804,0.999804,0.0,9.0,6.0,linear
46,81519,8,8,0.999902,0.999902,0.0,9.0,6.0,linear
47,81244,1,1,0.999988,0.999988,0.0,9.0,6.0,linear
48,81117,1,1,0.999988,0.999988,0.0,9.0,6.0,linear
49,81263,0,0,1.0,1.0,0.0,9.0,6.0,linear

